date,index_name,open,high,low,close
2005-06-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1063.7
2005-07-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1073.83
2005-07-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1092.12
2005-07-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1092.44
2005-07-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1102.66
2005-07-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1095.92
2005-07-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1110.16
2005-07-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1128.62
2005-07-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1131.16
2005-07-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1131.49
2005-07-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1133.66
2005-07-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1145.0
2005-07-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1160.62
2005-07-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1165.94
2005-07-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1164.48
2005-07-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1164.16
2005-07-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1172.58
2005-07-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1174.14
2005-07-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1172.93
2005-07-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1175.31
2005-07-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1162.79
2005-08-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1167.6
2005-08-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1187.65
2005-08-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1187.01
2005-08-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1191.0
2005-08-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1197.26
2005-08-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1192.89
2005-08-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1190.1
2005-08-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1210.11
2005-08-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1224.5
2005-08-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1239.04
2005-08-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1247.16
2005-08-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1255.28
2005-08-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1244.07
2005-08-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1250.05
2005-08-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1246.09
2005-08-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1222.36
2005-08-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1212.1
2005-08-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1218.5
2005-08-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1235.95
2005-08-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1238.13
2005-08-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1249.51
2005-08-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1256.14
2005-09-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1263.64
2005-09-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1269.2
2005-09-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1275.24
2005-09-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1290.09
2005-09-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1291.68
2005-09-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1283.87
2005-09-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1299.47
2005-09-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1303.11
2005-09-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1299.58
2005-09-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1317.92
2005-09-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1329.17
2005-09-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1346.9
2005-09-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1338.89
2005-09-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1313.0
2005-09-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1265.69
2005-09-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1277.5
2005-09-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1313.29
2005-09-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1323.2
2005-09-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1330.04
2005-09-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1324.11
2005-09-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1319.8
2005-10-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1338.53
2005-10-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1358.74
2005-10-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1350.62
2005-10-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1332.09
2005-10-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1332.35
2005-10-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1328.15
2005-10-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1326.97
2005-10-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1316.15
2005-10-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1292.27
2005-10-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1285.5
2005-10-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1285.36
2005-10-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1253.41
2005-10-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1234.18
2005-10-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1255.25
2005-10-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1254.44
2005-10-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1254.13
2005-10-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1249.0
2005-10-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1226.3
2005-10-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1204.52
2005-10-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1238.17
2005-11-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1253.74
2005-11-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1255.54
2005-11-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1278.12
2005-11-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1291.04
2005-11-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1285.75
2005-11-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1288.72
2005-11-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1306.76
2005-11-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1307.99
2005-11-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1312.21
2005-11-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1313.69
2005-11-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1317.55
2005-11-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1317.09
2005-11-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1314.99
2005-11-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1320.87
2005-11-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1326.69
2005-11-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1336.31
2005-11-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1348.18
2005-11-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1359.95
2005-11-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1359.8
2005-11-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1359.5
2005-12-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1372.84
2005-12-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1381.33
2005-12-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1384.95
2005-12-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1392.31
2005-12-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1398.07
2005-12-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1407.83
2005-12-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1420.07
2005-12-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1431.62
2005-12-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1438.29
2005-12-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1431.52
2005-12-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1420.31
2005-12-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1427.86
2005-12-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1430.67
2005-12-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1427.81
2005-12-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1428.68
2005-12-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1429.76
2005-12-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1424.49
2005-12-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1399.21
2005-12-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1422.16
2005-12-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1427.64
2005-12-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1432.93
2005-12-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1442.15
2006-01-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1457.64
2006-01-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1484.14
2006-01-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1492.98
2006-01-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1499.17
2006-01-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1508.99
2006-01-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1515.21
2006-01-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1506.25
2006-01-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1500.36
2006-01-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1506.42
2006-01-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1500.68
2006-01-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1482.66
2006-01-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1478.16
2006-01-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1499.95
2006-01-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1512.56
2006-01-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1513.18
2006-01-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1516.11
2006-01-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1524.05
2006-01-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1539.68
2006-01-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1518.98
2006-01-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1525.82
2006-02-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1512.66
2006-02-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1516.55
2006-02-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1520.6
2006-02-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1538.47
2006-02-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1544.17
2006-02-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1536.27
2006-02-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1556.56
2006-02-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1564.59
2006-02-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1564.16
2006-02-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1565.38
2006-02-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1564.99
2006-02-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1544.32
2006-02-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1528.2
2006-02-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1534.44
2006-02-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1535.87
2006-02-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1529.78
2006-02-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1541.68
2006-02-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1548.75
2006-02-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1556.19
2006-03-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1575.05
2006-03-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1590.7
2006-03-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1594.25
2006-03-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1619.47
2006-03-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1628.56
2006-03-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1609.4
2006-03-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1604.32
2006-03-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1625.27
2006-03-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1627.37
2006-03-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1622.67
2006-03-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1635.66
2006-03-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1633.19
2006-03-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1648.02
2006-03-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1643.77
2006-03-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1634.0
2006-03-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1641.2
2006-03-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1648.87
2006-03-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1667.19
2006-03-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1665.21
2006-03-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1678.64
2006-03-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1699.64
2006-03-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1726.29
2006-04-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1776.42
2006-04-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1785.28
2006-04-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1807.59
2006-04-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1787.42
2006-04-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1790.82
2006-04-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1746.49
2006-04-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1722.65
2006-04-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1748.81
2006-04-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1765.73
2006-04-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1768.66
2006-04-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1781.21
2006-04-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1774.9
2006-04-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1777.36
2006-04-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1750.77
2006-04-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1771.29
2006-04-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1775.65
2006-04-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1767.38
2006-04-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1798.21
2006-05-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1813.16
2006-05-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1821.26
2006-05-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1826.29
2006-05-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1823.49
2006-05-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1836.37
2006-05-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1842.95
2006-05-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1854.2
2006-05-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1831.69
2006-05-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1818.98
2006-05-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1750.58
2006-05-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1735.67
2006-05-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1790.8
2006-05-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1676.81
2006-05-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1620.67
2006-05-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1538.31
2006-05-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1579.33
2006-05-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1576.03
2006-05-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1562.49
2006-05-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1588.23
2006-05-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1605.78
2006-05-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1606.65
2006-05-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1567.19
2006-06-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1521.0
2006-06-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1513.14
2006-06-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1502.48
2006-06-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1448.23
2006-06-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1361.45
2006-06-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1272.44
2006-06-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1351.8
2006-06-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1326.28
2006-06-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1245.04
2006-06-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1202.16
2006-06-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1278.95
2006-06-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1332.73
2006-06-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1351.65
2006-06-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1342.91
2006-06-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1381.63
2006-06-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1412.64
2006-06-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1423.58
2006-06-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1431.69
2006-06-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1372.33
2006-06-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1368.45
2006-06-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1350.36
2006-06-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1364.41
2006-06-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1400.94
2006-07-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1404.97
2006-07-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1401.11
2006-07-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1409.96
2006-07-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1406.85
2006-07-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1378.58
2006-07-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1382.29
2006-07-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1383.38
2006-07-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1397.63
2006-07-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1393.77
2006-07-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1380.17
2006-07-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1350.12
2006-07-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1335.48
2006-07-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1304.99
2006-07-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1327.16
2006-07-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1305.24
2006-07-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1294.37
2006-07-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1309.1
2006-07-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1333.96
2006-07-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1345.61
2006-07-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1358.61
2006-07-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1371.65
2006-08-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1373.23
2006-08-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1389.54
2006-08-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1394.56
2006-08-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1387.56
2006-08-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1389.89
2006-08-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1406.71
2006-08-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1430.94
2006-08-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1448.85
2006-08-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1467.95
2006-08-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1488.0
2006-08-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1502.04
2006-08-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1491.83
2006-08-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1496.92
2006-08-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1509.62
2006-08-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1507.42
2006-08-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1501.16
2006-08-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1503.4
2006-08-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1514.79
2006-08-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1521.19
2006-08-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1521.49
2006-08-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1522.16
2006-08-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1502.17
2006-09-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1519.0
2006-09-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1547.5
2006-09-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1552.42
2006-09-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1556.14
2006-09-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1557.67
2006-09-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1571.65
2006-09-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1525.28
2006-09-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1536.44
2006-09-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1553.54
2006-09-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1562.83
2006-09-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1568.28
2006-09-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1572.95
2006-09-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1556.59
2006-09-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1559.61
2006-09-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1571.05
2006-09-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1568.26
2006-09-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,1562.37
