date,index_name,open,high,low,close
2012-05-07,NIFTY SMALLCAP 500,0,0,0,2218.61
2012-05-08,NIFTY SMALLCAP 500,0,0,0,2190.88
2012-05-09,NIFTY SMALLCAP 500,0,0,0,2162.88
2012-05-10,NIFTY SMALLCAP 500,0,0,0,2162.53
2012-05-11,NIFTY SMALLCAP 500,0,0,0,2143.74
2012-05-14,NIFTY SMALLCAP 500,0,0,0,2114.28
2012-05-15,NIFTY SMALLCAP 500,0,0,0,2125.13
2012-05-16,NIFTY SMALLCAP 500,0,0,0,2102.75
2012-05-17,NIFTY SMALLCAP 500,0,0,0,2107.13
2012-05-18,NIFTY SMALLCAP 500,0,0,0,2105.36
2012-05-21,NIFTY SMALLCAP 500,0,0,0,2123.25
2012-05-22,NIFTY SMALLCAP 500,0,0,0,2111.44
2012-05-23,NIFTY SMALLCAP 500,0,0,0,2100.13
2012-05-24,NIFTY SMALLCAP 500,0,0,0,2114.26
2012-05-25,NIFTY SMALLCAP 500,0,0,0,2123.61
2012-05-28,NIFTY SMALLCAP 500,0,0,0,2141.44
2012-05-29,NIFTY SMALLCAP 500,0,0,0,2143.07
2012-05-30,NIFTY SMALLCAP 500,0,0,0,2121.09
2012-05-31,NIFTY SMALLCAP 500,0,0,0,2114.54
2012-06-01,NIFTY SMALLCAP 500,0,0,0,2086.82
2012-06-04,NIFTY SMALLCAP 500,0,0,0,2082.83
2012-06-05,NIFTY SMALLCAP 500,0,0,0,2089.42
2012-06-06,NIFTY SMALLCAP 500,0,0,0,2125.56
2012-06-07,NIFTY SMALLCAP 500,0,0,0,2139.4
2012-06-08,NIFTY SMALLCAP 500,0,0,0,2144.59
2012-06-11,NIFTY SMALLCAP 500,0,0,0,2143.8
2012-06-12,NIFTY SMALLCAP 500,0,0,0,2152.21
2012-06-13,NIFTY SMALLCAP 500,0,0,0,2153.67
2012-06-14,NIFTY SMALLCAP 500,0,0,0,2134.34
2012-06-15,NIFTY SMALLCAP 500,0,0,0,2145.33
2012-06-18,NIFTY SMALLCAP 500,0,0,0,2123.86
2012-06-19,NIFTY SMALLCAP 500,0,0,0,2129.35
2012-06-20,NIFTY SMALLCAP 500,0,0,0,2146.65
2012-06-21,NIFTY SMALLCAP 500,0,0,0,2165.13
2012-06-22,NIFTY SMALLCAP 500,0,0,0,2167.58
2012-06-25,NIFTY SMALLCAP 500,0,0,0,2169.89
2012-06-26,NIFTY SMALLCAP 500,0,0,0,2168.38
2012-06-27,NIFTY SMALLCAP 500,0,0,0,2176.31
2012-06-28,NIFTY SMALLCAP 500,0,0,0,2180.57
2012-06-29,NIFTY SMALLCAP 500,0,0,0,2216.65
2012-07-02,NIFTY SMALLCAP 500,0,0,0,2237.72
2012-07-03,NIFTY SMALLCAP 500,0,0,0,2250.06
2012-07-04,NIFTY SMALLCAP 500,0,0,0,2271.87
2012-07-05,NIFTY SMALLCAP 500,0,0,0,2307.81
2012-07-06,NIFTY SMALLCAP 500,0,0,0,2299.09
2012-07-09,NIFTY SMALLCAP 500,0,0,0,2273.62
2012-07-10,NIFTY SMALLCAP 500,0,0,0,2295.62
2012-07-11,NIFTY SMALLCAP 500,0,0,0,2292.12
2012-07-12,NIFTY SMALLCAP 500,0,0,0,2276.45
2012-07-13,NIFTY SMALLCAP 500,0,0,0,2279.78
2012-07-16,NIFTY SMALLCAP 500,0,0,0,2265.19
2012-07-17,NIFTY SMALLCAP 500,0,0,0,2246.42
2012-07-18,NIFTY SMALLCAP 500,0,0,0,2255.18
2012-07-19,NIFTY SMALLCAP 500,0,0,0,2263.54
2012-07-20,NIFTY SMALLCAP 500,0,0,0,2256.93
2012-07-23,NIFTY SMALLCAP 500,0,0,0,2228.36
2012-07-24,NIFTY SMALLCAP 500,0,0,0,2231.65
2012-07-25,NIFTY SMALLCAP 500,0,0,0,2218.97
2012-07-26,NIFTY SMALLCAP 500,0,0,0,2176.11
2012-07-27,NIFTY SMALLCAP 500,0,0,0,2152.81
2012-07-30,NIFTY SMALLCAP 500,0,0,0,2178.91
2012-07-31,NIFTY SMALLCAP 500,0,0,0,2190.88
2012-08-01,NIFTY SMALLCAP 500,0,0,0,2214.98
2012-08-02,NIFTY SMALLCAP 500,0,0,0,2223.52
2012-08-03,NIFTY SMALLCAP 500,0,0,0,2219.49
2012-08-06,NIFTY SMALLCAP 500,0,0,0,2235.46
2012-08-07,NIFTY SMALLCAP 500,0,0,0,2243.1
2012-08-08,NIFTY SMALLCAP 500,0,0,0,2237.54
2012-08-09,NIFTY SMALLCAP 500,0,0,0,2231.44
2012-08-10,NIFTY SMALLCAP 500,0,0,0,2226.77
2012-08-13,NIFTY SMALLCAP 500,0,0,0,2234.29
2012-08-14,NIFTY SMALLCAP 500,0,0,0,2244.68
2012-08-16,NIFTY SMALLCAP 500,0,0,0,2251.06
2012-08-17,NIFTY SMALLCAP 500,0,0,0,2252.1
2012-08-21,NIFTY SMALLCAP 500,0,0,0,2258.95
2012-08-22,NIFTY SMALLCAP 500,0,0,0,2256.25
2012-08-23,NIFTY SMALLCAP 500,0,0,0,2258.89
2012-08-24,NIFTY SMALLCAP 500,0,0,0,2246.71
2012-08-27,NIFTY SMALLCAP 500,0,0,0,2225.17
2012-08-28,NIFTY SMALLCAP 500,0,0,0,2197.34
2012-08-29,NIFTY SMALLCAP 500,0,0,0,2178.27
2012-08-30,NIFTY SMALLCAP 500,0,0,0,2183.68
2012-08-31,NIFTY SMALLCAP 500,0,0,0,2182.97
2012-09-03,NIFTY SMALLCAP 500,0,0,0,2190.26
2012-09-04,NIFTY SMALLCAP 500,0,0,0,2200.84
2012-09-05,NIFTY SMALLCAP 500,0,0,0,2195.23
2012-09-06,NIFTY SMALLCAP 500,0,0,0,2204.25
2012-09-07,NIFTY SMALLCAP 500,0,0,0,2226.0
2012-09-08,NIFTY SMALLCAP 500,0,0,0,2238.47
2012-09-10,NIFTY SMALLCAP 500,0,0,0,2248.69
2012-09-11,NIFTY SMALLCAP 500,0,0,0,2261.47
2012-09-12,NIFTY SMALLCAP 500,0,0,0,2272.5
2012-09-13,NIFTY SMALLCAP 500,0,0,0,2265.98
2012-09-14,NIFTY SMALLCAP 500,0,0,0,2277.53
2012-09-17,NIFTY SMALLCAP 500,0,0,0,2295.51
2012-09-18,NIFTY SMALLCAP 500,0,0,0,2313.27
2012-09-20,NIFTY SMALLCAP 500,0,0,0,2299.59
2012-09-21,NIFTY SMALLCAP 500,0,0,0,2331.87
2012-09-24,NIFTY SMALLCAP 500,0,0,0,2348.85
2012-09-25,NIFTY SMALLCAP 500,0,0,0,2361.71
2012-09-26,NIFTY SMALLCAP 500,0,0,0,2369.76
2012-09-27,NIFTY SMALLCAP 500,0,0,0,2374.63
2012-09-28,NIFTY SMALLCAP 500,0,0,0,2399.57
2012-10-01,NIFTY SMALLCAP 500,0,0,0,2432.89
2012-10-03,NIFTY SMALLCAP 500,0,0,0,2456.37
2012-10-04,NIFTY SMALLCAP 500,0,0,0,2469.91
2012-10-05,NIFTY SMALLCAP 500,0,0,0,2448.07
2012-10-08,NIFTY SMALLCAP 500,0,0,0,2438.15
2012-10-09,NIFTY SMALLCAP 500,0,0,0,2452.56
2012-10-10,NIFTY SMALLCAP 500,0,0,0,2414.03
2012-10-11,NIFTY SMALLCAP 500,0,0,0,2438.14
2012-10-12,NIFTY SMALLCAP 500,0,0,0,2438.76
2012-10-15,NIFTY SMALLCAP 500,0,0,0,2446.66
2012-10-16,NIFTY SMALLCAP 500,0,0,0,2433.37
2012-10-17,NIFTY SMALLCAP 500,0,0,0,2435.64
2012-10-18,NIFTY SMALLCAP 500,0,0,0,2464.02
2012-10-19,NIFTY SMALLCAP 500,0,0,0,2449.49
2012-10-22,NIFTY SMALLCAP 500,0,0,0,2448.84
2012-10-23,NIFTY SMALLCAP 500,0,0,0,2444.62
2012-10-25,NIFTY SMALLCAP 500,0,0,0,2444.21
2012-10-26,NIFTY SMALLCAP 500,0,0,0,2414.04
2012-10-29,NIFTY SMALLCAP 500,0,0,0,2405.3
2012-10-30,NIFTY SMALLCAP 500,0,0,0,2380.27
2012-10-31,NIFTY SMALLCAP 500,0,0,0,2395.65
2012-11-01,NIFTY SMALLCAP 500,0,0,0,2412.68
2012-11-02,NIFTY SMALLCAP 500,0,0,0,2420.24
2012-11-05,NIFTY SMALLCAP 500,0,0,0,2414.85
2012-11-06,NIFTY SMALLCAP 500,0,0,0,2432.23
2012-11-07,NIFTY SMALLCAP 500,0,0,0,2448.55
2012-11-08,NIFTY SMALLCAP 500,0,0,0,2447.43
2012-11-09,NIFTY SMALLCAP 500,0,0,0,2427.09
2012-11-12,NIFTY SMALLCAP 500,0,0,0,2436.45
2012-11-13,NIFTY SMALLCAP 500,0,0,0,2460.58
2012-11-15,NIFTY SMALLCAP 500,0,0,0,2464.85
2012-11-16,NIFTY SMALLCAP 500,0,0,0,2440.71
2012-11-19,NIFTY SMALLCAP 500,0,0,0,2421.29
2012-11-20,NIFTY SMALLCAP 500,0,0,0,2399.05
2012-11-21,NIFTY SMALLCAP 500,0,0,0,2405.2
2012-11-22,NIFTY SMALLCAP 500,0,0,0,2412.12
2012-11-23,NIFTY SMALLCAP 500,0,0,0,2418.13
2012-11-26,NIFTY SMALLCAP 500,0,0,0,2439.4
2012-11-27,NIFTY SMALLCAP 500,0,0,0,2462.64
2012-11-29,NIFTY SMALLCAP 500,0,0,0,2482.43
2012-11-30,NIFTY SMALLCAP 500,0,0,0,2510.17
2012-12-03,NIFTY SMALLCAP 500,0,0,0,2539.5
2012-12-04,NIFTY SMALLCAP 500,0,0,0,2544.02
2012-12-05,NIFTY SMALLCAP 500,0,0,0,2557.21
2012-12-06,NIFTY SMALLCAP 500,0,0,0,2573.82
2012-12-07,NIFTY SMALLCAP 500,0,0,0,2573.13
2012-12-10,NIFTY SMALLCAP 500,0,0,0,2586.16
2012-12-11,NIFTY SMALLCAP 500,0,0,0,2558.39
2012-12-12,NIFTY SMALLCAP 500,0,0,0,2562.17
2012-12-13,NIFTY SMALLCAP 500,0,0,0,2527.97
2012-12-14,NIFTY SMALLCAP 500,0,0,0,2534.4
2012-12-17,NIFTY SMALLCAP 500,0,0,0,2551.59
2012-12-18,NIFTY SMALLCAP 500,0,0,0,2570.55
2012-12-19,NIFTY SMALLCAP 500,0,0,0,2583.69
2012-12-20,NIFTY SMALLCAP 500,0,0,0,2574.13
2012-12-21,NIFTY SMALLCAP 500,0,0,0,2532.66
2012-12-24,NIFTY SMALLCAP 500,0,0,0,2541.95
2012-12-26,NIFTY SMALLCAP 500,0,0,0,2555.61
2012-12-27,NIFTY SMALLCAP 500,0,0,0,2540.18
2012-12-28,NIFTY SMALLCAP 500,0,0,0,2549.05
2012-12-31,NIFTY SMALLCAP 500,0,0,0,2561.65
2013-01-01,NIFTY SMALLCAP 500,0,0,0,2593.35
2013-01-02,NIFTY SMALLCAP 500,0,0,0,2613.44
2013-01-03,NIFTY SMALLCAP 500,0,0,0,2635.01
2013-01-04,NIFTY SMALLCAP 500,0,0,0,2647.0
2013-01-07,NIFTY SMALLCAP 500,0,0,0,2658.3
2013-01-08,NIFTY SMALLCAP 500,0,0,0,2651.71
2013-01-09,NIFTY SMALLCAP 500,0,0,0,2643.42
2013-01-10,NIFTY SMALLCAP 500,0,0,0,2633.91
2013-01-11,NIFTY SMALLCAP 500,0,0,0,2597.46
2013-01-14,NIFTY SMALLCAP 500,0,0,0,2620.02
2013-01-15,NIFTY SMALLCAP 500,0,0,0,2623.56
2013-01-16,NIFTY SMALLCAP 500,0,0,0,2586.71
2013-01-17,NIFTY SMALLCAP 500,0,0,0,2587.8
2013-01-18,NIFTY SMALLCAP 500,0,0,0,2583.47
2013-01-21,NIFTY SMALLCAP 500,0,0,0,2583.31
2013-01-22,NIFTY SMALLCAP 500,0,0,0,2558.31
2013-01-23,NIFTY SMALLCAP 500,0,0,0,2532.99
2013-01-24,NIFTY SMALLCAP 500,0,0,0,2470.95
2013-01-25,NIFTY SMALLCAP 500,0,0,0,2501.23
2013-01-28,NIFTY SMALLCAP 500,0,0,0,2506.34
2013-01-29,NIFTY SMALLCAP 500,0,0,0,2487.63
2013-01-30,NIFTY SMALLCAP 500,0,0,0,2485.89
2013-01-31,NIFTY SMALLCAP 500,0,0,0,2487.95
2013-02-01,NIFTY SMALLCAP 500,0,0,0,2483.93
2013-02-04,NIFTY SMALLCAP 500,0,0,0,2459.57
2013-02-05,NIFTY SMALLCAP 500,0,0,0,2442.05
2013-02-06,NIFTY SMALLCAP 500,0,0,0,2446.2
2013-02-07,NIFTY SMALLCAP 500,0,0,0,2416.73
2013-02-08,NIFTY SMALLCAP 500,0,0,0,2393.73
2013-02-11,NIFTY SMALLCAP 500,0,0,0,2389.63
2013-02-12,NIFTY SMALLCAP 500,0,0,0,2377.08
2013-02-13,NIFTY SMALLCAP 500,0,0,0,2367.59
2013-02-14,NIFTY SMALLCAP 500,0,0,0,2330.34
2013-02-15,NIFTY SMALLCAP 500,0,0,0,2319.15
2013-02-18,NIFTY SMALLCAP 500,0,0,0,2332.13
2013-02-19,NIFTY SMALLCAP 500,0,0,0,2357.86
2013-02-20,NIFTY SMALLCAP 500,0,0,0,2363.51
2013-02-21,NIFTY SMALLCAP 500,0,0,0,2323.78
2013-02-22,NIFTY SMALLCAP 500,0,0,0,2325.76
2013-02-25,NIFTY SMALLCAP 500,0,0,0,2297.52
2013-02-26,NIFTY SMALLCAP 500,0,0,0,2245.91
2013-02-27,NIFTY SMALLCAP 500,0,0,0,2256.4
2013-02-28,NIFTY SMALLCAP 500,0,0,0,2208.36
2013-03-01,NIFTY SMALLCAP 500,0,0,0,2207.29
2013-03-04,NIFTY SMALLCAP 500,0,0,0,2169.24
2013-03-05,NIFTY SMALLCAP 500,0,0,0,2201.77
2013-03-06,NIFTY SMALLCAP 500,0,0,0,2232.51
2013-03-07,NIFTY SMALLCAP 500,0,0,0,2244.03
2013-03-08,NIFTY SMALLCAP 500,0,0,0,2263.61
2013-03-11,NIFTY SMALLCAP 500,0,0,0,2271.97
2013-03-12,NIFTY SMALLCAP 500,0,0,0,2262.09
2013-03-13,NIFTY SMALLCAP 500,0,0,0,2234.46
2013-03-14,NIFTY SMALLCAP 500,0,0,0,2235.79
2013-03-15,NIFTY SMALLCAP 500,0,0,0,2216.86
2013-03-18,NIFTY SMALLCAP 500,0,0,0,2207.19
2013-03-19,NIFTY SMALLCAP 500,0,0,0,2172.76
2013-03-20,NIFTY SMALLCAP 500,0,0,0,2127.38
2013-03-21,NIFTY SMALLCAP 500,0,0,0,2099.8
2013-03-22,NIFTY SMALLCAP 500,0,0,0,2085.4
2013-03-25,NIFTY SMALLCAP 500,0,0,0,2078.6
2013-03-26,NIFTY SMALLCAP 500,0,0,0,2080.78
2013-03-28,NIFTY SMALLCAP 500,0,0,0,2110.07
2013-04-01,NIFTY SMALLCAP 500,0,0,0,2151.77
2013-04-02,NIFTY SMALLCAP 500,0,0,0,2194.78
2013-04-03,NIFTY SMALLCAP 500,0,0,0,2182.44
2013-04-04,NIFTY SMALLCAP 500,0,0,0,2137.0
2013-04-05,NIFTY SMALLCAP 500,0,0,0,2132.56
2013-04-08,NIFTY SMALLCAP 500,0,0,0,2132.42
2013-04-09,NIFTY SMALLCAP 500,0,0,0,2113.26
2013-04-10,NIFTY SMALLCAP 500,0,0,0,2120.74
2013-04-11,NIFTY SMALLCAP 500,0,0,0,2129.73
2013-04-12,NIFTY SMALLCAP 500,0,0,0,2122.75
2013-04-15,NIFTY SMALLCAP 500,0,0,0,2133.24
2013-04-16,NIFTY SMALLCAP 500,0,0,0,2148.74
2013-04-17,NIFTY SMALLCAP 500,0,0,0,2153.72
2013-04-18,NIFTY SMALLCAP 500,0,0,0,2168.06
2013-04-22,NIFTY SMALLCAP 500,0,0,0,2189.11
2013-04-23,NIFTY SMALLCAP 500,0,0,0,2191.9
2013-04-25,NIFTY SMALLCAP 500,0,0,0,2193.1
2013-04-26,NIFTY SMALLCAP 500,0,0,0,2176.41
2013-04-29,NIFTY SMALLCAP 500,0,0,0,2185.85
2013-04-30,NIFTY SMALLCAP 500,0,0,0,2188.63
2013-05-02,NIFTY SMALLCAP 500,0,0,0,2201.1
2013-05-03,NIFTY SMALLCAP 500,0,0,0,2193.52
2013-05-06,NIFTY SMALLCAP 500,0,0,0,2218.8
2013-05-07,NIFTY SMALLCAP 500,0,0,0,2233.75
2013-05-08,NIFTY SMALLCAP 500,0,0,0,2249.27
2013-05-09,NIFTY SMALLCAP 500,0,0,0,2241.71
2013-05-10,NIFTY SMALLCAP 500,0,0,0,2244.07
2013-05-11,NIFTY SMALLCAP 500,0,0,0,2250.99
2013-05-13,NIFTY SMALLCAP 500,0,0,0,2218.2
2013-05-14,NIFTY SMALLCAP 500,0,0,0,2214.61
2013-05-15,NIFTY SMALLCAP 500,0,0,0,2245.33
2013-05-16,NIFTY SMALLCAP 500,0,0,0,2249.32
2013-05-17,NIFTY SMALLCAP 500,0,0,0,2255.18
2013-05-20,NIFTY SMALLCAP 500,0,0,0,2251.33
2013-05-21,NIFTY SMALLCAP 500,0,0,0,2234.93
2013-05-22,NIFTY SMALLCAP 500,0,0,0,2212.04
2013-05-23,NIFTY SMALLCAP 500,0,0,0,2163.84
2013-05-24,NIFTY SMALLCAP 500,0,0,0,2173.07
2013-05-27,NIFTY SMALLCAP 500,0,0,0,2194.05
2013-05-28,NIFTY SMALLCAP 500,0,0,0,2202.53
2013-05-29,NIFTY SMALLCAP 500,0,0,0,2192.95
2013-05-30,NIFTY SMALLCAP 500,0,0,0,2185.73
2013-05-31,NIFTY SMALLCAP 500,0,0,0,2147.92
2013-06-03,NIFTY SMALLCAP 500,0,0,0,2148.76
2013-06-04,NIFTY SMALLCAP 500,0,0,0,2153.82
2013-06-05,NIFTY SMALLCAP 500,0,0,0,2157.44
2013-06-06,NIFTY SMALLCAP 500,0,0,0,2163.02
2013-06-07,NIFTY SMALLCAP 500,0,0,0,2155.56
2013-06-10,NIFTY SMALLCAP 500,0,0,0,2136.72
2013-06-11,NIFTY SMALLCAP 500,0,0,0,2096.25
2013-06-12,NIFTY SMALLCAP 500,0,0,0,2083.75
2013-06-13,NIFTY SMALLCAP 500,0,0,0,2052.71
2013-06-14,NIFTY SMALLCAP 500,0,0,0,2075.4
2013-06-17,NIFTY SMALLCAP 500,0,0,0,2080.74
2013-06-18,NIFTY SMALLCAP 500,0,0,0,2083.27
2013-06-19,NIFTY SMALLCAP 500,0,0,0,2093.46
2013-06-20,NIFTY SMALLCAP 500,0,0,0,2051.87
2013-06-21,NIFTY SMALLCAP 500,0,0,0,2031.39
2013-06-24,NIFTY SMALLCAP 500,0,0,0,1987.6
2013-06-25,NIFTY SMALLCAP 500,0,0,0,1977.39
2013-06-26,NIFTY SMALLCAP 500,0,0,0,1962.61
2013-06-27,NIFTY SMALLCAP 500,0,0,0,1968.01
2013-06-28,NIFTY SMALLCAP 500,0,0,0,2006.01
2013-07-01,NIFTY SMALLCAP 500,0,0,0,2043.6
2013-07-02,NIFTY SMALLCAP 500,0,0,0,2040.8
2013-07-03,NIFTY SMALLCAP 500,0,0,0,2003.32
2013-07-04,NIFTY SMALLCAP 500,0,0,0,2012.94
2013-07-05,NIFTY SMALLCAP 500,0,0,0,2015.68
2013-07-08,NIFTY SMALLCAP 500,0,0,0,2010.44
2013-07-09,NIFTY SMALLCAP 500,0,0,0,2026.89
2013-07-10,NIFTY SMALLCAP 500,0,0,0,2028.39
2013-07-11,NIFTY SMALLCAP 500,0,0,0,2045.34
2013-07-12,NIFTY SMALLCAP 500,0,0,0,2044.72
2013-07-15,NIFTY SMALLCAP 500,0,0,0,2057.42
2013-07-16,NIFTY SMALLCAP 500,0,0,0,2035.38
2013-07-17,NIFTY SMALLCAP 500,0,0,0,2026.74
2013-07-18,NIFTY SMALLCAP 500,0,0,0,2039.14
2013-07-19,NIFTY SMALLCAP 500,0,0,0,2029.91
2013-07-22,NIFTY SMALLCAP 500,0,0,0,2024.1
2013-07-23,NIFTY SMALLCAP 500,0,0,0,2025.7
2013-07-24,NIFTY SMALLCAP 500,0,0,0,1992.22
2013-07-25,NIFTY SMALLCAP 500,0,0,0,1975.73
2013-07-26,NIFTY SMALLCAP 500,0,0,0,1958.34
2013-07-29,NIFTY SMALLCAP 500,0,0,0,1931.62
2013-07-30,NIFTY SMALLCAP 500,0,0,0,1886.88
2013-07-31,NIFTY SMALLCAP 500,0,0,0,1862.66
2013-08-01,NIFTY SMALLCAP 500,0,0,0,1837.96
2013-08-02,NIFTY SMALLCAP 500,0,0,0,1816.23
2013-08-05,NIFTY SMALLCAP 500,0,0,0,1824.38
2013-08-06,NIFTY SMALLCAP 500,0,0,0,1784.72
2013-08-07,NIFTY SMALLCAP 500,0,0,0,1808.75
2013-08-08,NIFTY SMALLCAP 500,0,0,0,1833.5
2013-08-12,NIFTY SMALLCAP 500,0,0,0,1862.81
2013-08-13,NIFTY SMALLCAP 500,0,0,0,1885.21
2013-08-14,NIFTY SMALLCAP 500,0,0,0,1891.14
2013-08-16,NIFTY SMALLCAP 500,0,0,0,1841.82
2013-08-19,NIFTY SMALLCAP 500,0,0,0,1820.46
2013-08-20,NIFTY SMALLCAP 500,0,0,0,1823.93
2013-08-21,NIFTY SMALLCAP 500,0,0,0,1808.23
2013-08-22,NIFTY SMALLCAP 500,0,0,0,1818.2
2013-08-23,NIFTY SMALLCAP 500,0,0,0,1838.14
2013-08-26,NIFTY SMALLCAP 500,0,0,0,1847.1
2013-08-27,NIFTY SMALLCAP 500,0,0,0,1810.86
2013-08-28,NIFTY SMALLCAP 500,0,0,0,1791.98
2013-08-29,NIFTY SMALLCAP 500,0,0,0,1807.81
2013-08-30,NIFTY SMALLCAP 500,0,0,0,1813.05
2013-09-02,NIFTY SMALLCAP 500,0,0,0,1835.13
2013-09-03,NIFTY SMALLCAP 500,0,0,0,1811.49
2013-09-04,NIFTY SMALLCAP 500,0,0,0,1824.23
2013-09-05,NIFTY SMALLCAP 500,0,0,0,1854.18
2013-09-06,NIFTY SMALLCAP 500,0,0,0,1863.29
2013-09-10,NIFTY SMALLCAP 500,0,0,0,1885.1
2013-09-11,NIFTY SMALLCAP 500,0,0,0,1909.46
2013-09-12,NIFTY SMALLCAP 500,0,0,0,1907.41
2013-09-13,NIFTY SMALLCAP 500,0,0,0,1919.62
2013-09-16,NIFTY SMALLCAP 500,0,0,0,1905.11
2013-09-17,NIFTY SMALLCAP 500,0,0,0,1903.57
2013-09-18,NIFTY SMALLCAP 500,0,0,0,1906.19
2013-09-19,NIFTY SMALLCAP 500,0,0,0,1930.73
2013-09-20,NIFTY SMALLCAP 500,0,0,0,1906.09
2013-09-23,NIFTY SMALLCAP 500,0,0,0,1898.02
2013-09-24,NIFTY SMALLCAP 500,0,0,0,1897.42
2013-09-25,NIFTY SMALLCAP 500,0,0,0,1896.37
2013-09-26,NIFTY SMALLCAP 500,0,0,0,1903.11
2013-09-27,NIFTY SMALLCAP 500,0,0,0,1904.17
2013-09-30,NIFTY SMALLCAP 500,0,0,0,1894.54
2013-10-01,NIFTY SMALLCAP 500,0,0,0,1904.47
2013-10-03,NIFTY SMALLCAP 500,0,0,0,1925.96
2013-10-04,NIFTY SMALLCAP 500,0,0,0,1934.3
2013-10-07,NIFTY SMALLCAP 500,0,0,0,1946.35
2013-10-08,NIFTY SMALLCAP 500,0,0,0,1959.11
2013-10-09,NIFTY SMALLCAP 500,0,0,0,1978.88
2013-10-10,NIFTY SMALLCAP 500,0,0,0,1996.96
2013-10-11,NIFTY SMALLCAP 500,0,0,0,2007.81
2013-10-14,NIFTY SMALLCAP 500,0,0,0,2023.71
2013-10-15,NIFTY SMALLCAP 500,0,0,0,1999.37
2013-10-17,NIFTY SMALLCAP 500,0,0,0,2002.62
2013-10-18,NIFTY SMALLCAP 500,0,0,0,2016.33
2013-10-21,NIFTY SMALLCAP 500,0,0,0,2038.85
2013-10-22,NIFTY SMALLCAP 500,0,0,0,2061.15
2013-10-23,NIFTY SMALLCAP 500,0,0,0,2054.81
2013-10-24,NIFTY SMALLCAP 500,0,0,0,2056.62
2013-10-25,NIFTY SMALLCAP 500,0,0,0,2044.77
2013-10-28,NIFTY SMALLCAP 500,0,0,0,2033.91
2013-10-29,NIFTY SMALLCAP 500,0,0,0,2050.77
2013-10-30,NIFTY SMALLCAP 500,0,0,0,2063.24
2013-10-31,NIFTY SMALLCAP 500,0,0,0,2077.74
2013-11-01,NIFTY SMALLCAP 500,0,0,0,2101.7
2013-11-03,NIFTY SMALLCAP 500,0,0,0,2135.4
2013-11-05,NIFTY SMALLCAP 500,0,0,0,2153.35
2013-11-06,NIFTY SMALLCAP 500,0,0,0,2165.69
2013-11-07,NIFTY SMALLCAP 500,0,0,0,2142.0
2013-11-08,NIFTY SMALLCAP 500,0,0,0,2137.6
2013-11-11,NIFTY SMALLCAP 500,0,0,0,2115.01
2013-11-12,NIFTY SMALLCAP 500,0,0,0,2097.4
2013-11-13,NIFTY SMALLCAP 500,0,0,0,2083.97
2013-11-14,NIFTY SMALLCAP 500,0,0,0,2110.17
2013-11-18,NIFTY SMALLCAP 500,0,0,0,2131.06
2013-11-19,NIFTY SMALLCAP 500,0,0,0,2140.66
2013-11-20,NIFTY SMALLCAP 500,0,0,0,2149.6
2013-11-21,NIFTY SMALLCAP 500,0,0,0,2126.4
2013-11-22,NIFTY SMALLCAP 500,0,0,0,2129.54
2013-11-25,NIFTY SMALLCAP 500,0,0,0,2152.98
2013-11-26,NIFTY SMALLCAP 500,0,0,0,2139.24
2013-11-27,NIFTY SMALLCAP 500,0,0,0,2140.38
2013-11-28,NIFTY SMALLCAP 500,0,0,0,2162.53
2013-11-29,NIFTY SMALLCAP 500,0,0,0,2186.16
2013-12-02,NIFTY SMALLCAP 500,0,0,0,2211.31
2013-12-03,NIFTY SMALLCAP 500,0,0,0,2217.72
2013-12-04,NIFTY SMALLCAP 500,0,0,0,2214.94
2013-12-05,NIFTY SMALLCAP 500,0,0,0,2220.07
2013-12-06,NIFTY SMALLCAP 500,0,0,0,2226.86
2013-12-09,NIFTY SMALLCAP 500,0,0,0,2233.31
2013-12-10,NIFTY SMALLCAP 500,0,0,0,2218.1
2013-12-11,NIFTY SMALLCAP 500,0,0,0,2217.89
2013-12-12,NIFTY SMALLCAP 500,0,0,0,2214.02
2013-12-13,NIFTY SMALLCAP 500,0,0,0,2190.37
2013-12-16,NIFTY SMALLCAP 500,0,0,0,2198.41
2013-12-17,NIFTY SMALLCAP 500,0,0,0,2198.15
2013-12-18,NIFTY SMALLCAP 500,0,0,0,2227.1
2013-12-19,NIFTY SMALLCAP 500,0,0,0,2226.5
2013-12-20,NIFTY SMALLCAP 500,0,0,0,2265.3
2013-12-23,NIFTY SMALLCAP 500,0,0,0,2294.26
2013-12-24,NIFTY SMALLCAP 500,0,0,0,2313.83
2013-12-26,NIFTY SMALLCAP 500,0,0,0,2340.62
2013-12-27,NIFTY SMALLCAP 500,0,0,0,2344.5
2013-12-30,NIFTY SMALLCAP 500,0,0,0,2346.53
2013-12-31,NIFTY SMALLCAP 500,0,0,0,2358.76
2014-01-01,NIFTY SMALLCAP 500,0,0,0,2390.95
2014-01-02,NIFTY SMALLCAP 500,0,0,0,2339.76
2014-01-03,NIFTY SMALLCAP 500,0,0,0,2359.14
2014-01-06,NIFTY SMALLCAP 500,0,0,0,2384.55
2014-01-07,NIFTY SMALLCAP 500,0,0,0,2388.46
2014-01-08,NIFTY SMALLCAP 500,0,0,0,2401.93
2014-01-09,NIFTY SMALLCAP 500,0,0,0,2381.93
2014-01-10,NIFTY SMALLCAP 500,0,0,0,2364.41
2014-01-13,NIFTY SMALLCAP 500,0,0,0,2368.62
